    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
10.9500000  -1.1947300   1.0321500   1.4840100   0.0000000   0.0000000  -0.7480920   0.0626173  -0.0626173  -0.0434856   0.0000000   0.0000000   0.0000000   0.5443750  -0.5443750  -0.2409870   0.0000000   0.0000000   0.0000000
10.9550000  -1.1944100   1.0318300   1.4837900   0.0000000   0.0000000  -0.7480510   0.0653383  -0.0653383  -0.0446897   0.0000000   0.0000000   0.0000000   0.5440000  -0.5440000  -0.2406120   0.0000000   0.0000000   0.0000000
10.9600000  -1.1940800   1.0315000   1.4835600   0.0000000   0.0000000  -0.7480100   0.0680569  -0.0680569  -0.0458913   0.0000000   0.0000000   0.0000000   0.5433750  -0.5433750  -0.2399870   0.0000000   0.0000000   0.0000000
10.9650000  -1.1937300   1.0311500   1.4833300   0.0000000   0.0000000  -0.7479690   0.0707717  -0.0707717  -0.0470892   0.0000000   0.0000000   0.0000000   0.5425000  -0.5425000  -0.2391120   0.0000000   0.0000000   0.0000000
10.9700000  -1.1933700   1.0307900   1.4830900   0.0000000   0.0000000  -0.7479280   0.0734815  -0.0734815  -0.0482820   0.0000000   0.0000000   0.0000000   0.5413750  -0.5413750  -0.2379870   0.0000000   0.0000000   0.0000000
10.9750000  -1.1930000   1.0304200   1.4828500   0.0000000   0.0000000  -0.7478880   0.0761850  -0.0761850  -0.0494687   0.0000000   0.0000000   0.0000000   0.5400000  -0.5400000  -0.2366120   0.0000000   0.0000000   0.0000000
10.9800000  -1.1926100   1.0300300   1.4826000   0.0000000   0.0000000  -0.7478470   0.0788810  -0.0788810  -0.0506478   0.0000000   0.0000000   0.0000000   0.5383750  -0.5383750  -0.2349870   0.0000000   0.0000000   0.0000000
10.9850000  -1.1922100   1.0296300   1.4823400   0.0000000   0.0000000  -0.7478070   0.0815683  -0.0815683  -0.0518181   0.0000000   0.0000000   0.0000000   0.5365000  -0.5365000  -0.2331120   0.0000000   0.0000000   0.0000000
10.9900000  -1.1917900   1.0292100   1.4820800   0.0000000   0.0000000  -0.7477670   0.0842456  -0.0842456  -0.0529785   0.0000000   0.0000000   0.0000000   0.5343750  -0.5343750  -0.2309870   0.0000000   0.0000000   0.0000000
10.9950000  -1.1913700   1.0287900   1.4818100   0.0000000   0.0000000  -0.7477280   0.0869117  -0.0869117  -0.0541276   0.0000000   0.0000000   0.0000000   0.5320000  -0.5320000  -0.2286120   0.0000000   0.0000000   0.0000000
11.0000000  -1.1909300   1.0283400   1.4815400   0.0000000   0.0000000  -0.7476890   0.0895652  -0.0895652  -0.0552642   0.0000000   0.0000000   0.0000000   0.5293750  -0.5293750  -0.2259870   0.0000000   0.0000000   0.0000000
11.0050000  -1.1904700   1.0278900   1.4812600   0.0000000   0.0000000  -0.7476500   0.0922050  -0.0922050  -0.0563870   0.0000000   0.0000000   0.0000000   0.5265000  -0.5265000  -0.2231120   0.0000000   0.0000000   0.0000000
11.0100000  -1.1900000   1.0274200   1.4809800   0.0000000   0.0000000  -0.7476130   0.0948298  -0.0948298  -0.0574949   0.0000000   0.0000000   0.0000000   0.5233750  -0.5233750  -0.2199870   0.0000000   0.0000000   0.0000000
11.0150000  -1.1895200   1.0269400   1.4806900   0.0000000   0.0000000  -0.7475760   0.0974383  -0.0974383  -0.0585865   0.0000000   0.0000000   0.0000000   0.5200000  -0.5200000  -0.2166120   0.0000000   0.0000000   0.0000000
11.0200000  -1.1890300   1.0264500   1.4803900   0.0000000   0.0000000  -0.7475400   0.1000290  -0.1000290  -0.0596606   0.0000000   0.0000000   0.0000000   0.5163750  -0.5163750  -0.2129870   0.0000000   0.0000000   0.0000000
11.0250000  -1.1885200   1.0259400   1.4800900   0.0000000   0.0000000  -0.7475050   0.1026020  -0.1026020  -0.0607159   0.0000000   0.0000000   0.0000000   0.5125000  -0.5125000  -0.2091120   0.0000000   0.0000000   0.0000000
11.0300000  -1.1880000   1.0254200   1.4797800   0.0000000   0.0000000  -0.7474710   0.1051540  -0.1051540  -0.0617513   0.0000000   0.0000000   0.0000000   0.5083750  -0.5083750  -0.2049870   0.0000000   0.0000000   0.0000000
11.0350000  -1.1874700   1.0248900   1.4794700   0.0000000   0.0000000  -0.7474380   0.1076850  -0.1076850  -0.0627654   0.0000000   0.0000000   0.0000000   0.5040000  -0.5040000  -0.2006120   0.0000000   0.0000000   0.0000000
11.0400000  -1.1869300   1.0243500   1.4791500   0.0000000   0.0000000  -0.7474070   0.1101940  -0.1101940  -0.0637570   0.0000000   0.0000000   0.0000000   0.4993750  -0.4993750  -0.1959870   0.0000000   0.0000000   0.0000000
11.0450000  -1.1863700   1.0237900   1.4788300   0.0000000   0.0000000  -0.7473760   0.1126780  -0.1126780  -0.0647248   0.0000000   0.0000000   0.0000000   0.4945000  -0.4945000  -0.1911120   0.0000000   0.0000000   0.0000000
11.0500000  -1.1858000   1.0232200   1.4785100   0.0000000   0.0000000  -0.7473470   0.1151380  -0.1151380  -0.0656677   0.0000000   0.0000000   0.0000000   0.4893750  -0.4893750  -0.1859870   0.0000000   0.0000000   0.0000000
11.0550000  -1.1852200   1.0226400   1.4781800   0.0000000   0.0000000  -0.7473190   0.1175720  -0.1175720  -0.0665843   0.0000000   0.0000000   0.0000000   0.4840000  -0.4840000  -0.1806120   0.0000000   0.0000000   0.0000000
11.0600000  -1.1846200   1.0220400   1.4778400   0.0000000   0.0000000  -0.7472930   0.1199780  -0.1199780  -0.0674734   0.0000000   0.0000000   0.0000000   0.4783750  -0.4783750  -0.1749870   0.0000000   0.0000000   0.0000000
11.0650000  -1.1840200   1.0214400   1.4775000   0.0000000   0.0000000  -0.7472670   0.1223550  -0.1223550  -0.0683338   0.0000000   0.0000000   0.0000000   0.4725000  -0.4725000  -0.1691120   0.0000000   0.0000000   0.0000000
11.0700000  -1.1834000   1.0208200   1.4771600   0.0000000   0.0000000  -0.7472430   0.1247020  -0.1247020  -0.0691641   0.0000000   0.0000000   0.0000000   0.4663750  -0.4663750  -0.1629870   0.0000000   0.0000000   0.0000000
11.0750000  -1.1827700   1.0201900   1.4768100   0.0000000   0.0000000  -0.7472200   0.1270180  -0.1270180  -0.0699632   0.0000000   0.0000000   0.0000000   0.4600000  -0.4600000  -0.1566120   0.0000000   0.0000000   0.0000000
11.0800000  -1.1821300   1.0195500   1.4764600   0.0000000   0.0000000  -0.7471990   0.1293020  -0.1293020  -0.0707298   0.0000000   0.0000000   0.0000000   0.4533750  -0.4533750  -0.1499870   0.0000000   0.0000000   0.0000000
11.0850000  -1.1814800   1.0189000   1.4761000   0.0000000   0.0000000  -0.7471780   0.1315520  -0.1315520  -0.0714627   0.0000000   0.0000000   0.0000000   0.4465000  -0.4465000  -0.1431120   0.0000000   0.0000000   0.0000000
11.0900000  -1.1808100   1.0182300   1.4757400   0.0000000   0.0000000  -0.7471590   0.1337660  -0.1337660  -0.0721605   0.0000000   0.0000000   0.0000000   0.4393750  -0.4393750  -0.1359870   0.0000000   0.0000000   0.0000000
11.0950000  -1.1801400   1.0175600   1.4753800   0.0000000   0.0000000  -0.7471400   0.1359450  -0.1359450  -0.0728221   0.0000000   0.0000000   0.0000000   0.4320000  -0.4320000  -0.1286120   0.0000000   0.0000000   0.0000000
11.1000000  -1.1794600   1.0168700   1.4750200   0.0000000   0.0000000  -0.7471230   0.1380860  -0.1380860  -0.0734462   0.0000000   0.0000000   0.0000000   0.4243750  -0.4243750  -0.1209870   0.0000000   0.0000000   0.0000000
11.1050000  -1.1787600   1.0161800   1.4746500   0.0000000   0.0000000  -0.7471070   0.1401880  -0.1401880  -0.0740316   0.0000000   0.0000000   0.0000000   0.4165000  -0.4165000  -0.1131120   0.0000000   0.0000000   0.0000000
11.1100000  -1.1780500   1.0154700   1.4742800   0.0000000   0.0000000  -0.7470910   0.1422510  -0.1422510  -0.0745769   0.0000000   0.0000000   0.0000000   0.4083750  -0.4083750  -0.1049870   0.0000000   0.0000000   0.0000000
11.1150000  -1.1773400   1.0147600   1.4739000   0.0000000   0.0000000  -0.7470760   0.1442720  -0.1442720  -0.0750810   0.0000000   0.0000000   0.0000000   0.4000000  -0.4000000  -0.0966123   0.0000000   0.0000000   0.0000000
11.1200000  -1.1766100   1.0140300   1.4735300   0.0000000   0.0000000  -0.7470620   0.1462500  -0.1462500  -0.0755426   0.0000000   0.0000000   0.0000000   0.3913750  -0.3913750  -0.0879873   0.0000000   0.0000000   0.0000000
11.1250000  -1.1758700   1.0132900   1.4731500   0.0000000   0.0000000  -0.7470480   0.1481850  -0.1481850  -0.0759605   0.0000000   0.0000000   0.0000000   0.3825000  -0.3825000  -0.0791123   0.0000000   0.0000000   0.0000000
11.1300000  -1.1751300   1.0125500   1.4727700   0.0000000   0.0000000  -0.7470350   0.1500750  -0.1500750  -0.0763333   0.0000000   0.0000000   0.0000000   0.3733750  -0.3733750  -0.0699873   0.0000000   0.0000000   0.0000000
11.1350000  -1.1743700   1.0117900   1.4723800   0.0000000   0.0000000  -0.7470220   0.1519180  -0.1519180  -0.0766600   0.0000000   0.0000000   0.0000000   0.3640000  -0.3640000  -0.0606123   0.0000000   0.0000000   0.0000000
11.1400000  -1.1736100   1.0110300   1.4720000   0.0000000   0.0000000  -0.7470090   0.1537140  -0.1537140  -0.0769391   0.0000000   0.0000000   0.0000000   0.3543750  -0.3543750  -0.0509873   0.0000000   0.0000000   0.0000000
11.1450000  -1.1728400   1.0102600   1.4716100   0.0000000   0.0000000  -0.7469960   0.1554620  -0.1554620  -0.0771694   0.0000000   0.0000000   0.0000000   0.3445000  -0.3445000  -0.0411123   0.0000000   0.0000000   0.0000000
11.1500000  -1.1720600   1.0094700   1.4712300   0.0000000   0.0000000  -0.7469840   0.1571590  -0.1571590  -0.0773498   0.0000000   0.0000000   0.0000000   0.3343750  -0.3343750  -0.0309873   0.0000000   0.0000000   0.0000000
11.1550000  -1.1712700   1.0086800   1.4708400   0.0000000   0.0000000  -0.7469710   0.1588050  -0.1588050  -0.0774789   0.0000000   0.0000000   0.0000000   0.3240000  -0.3240000  -0.0206123   0.0000000   0.0000000   0.0000000
11.1600000  -1.1704700   1.0078900   1.4704500   0.0000000   0.0000000  -0.7469590   0.1603990  -0.1603990  -0.0775555   0.0000000   0.0000000   0.0000000   0.3133750  -0.3133750  -0.0099873   0.0000000   0.0000000   0.0000000
11.1650000  -1.1696600   1.0070800   1.4700700   0.0000000   0.0000000  -0.7469470   0.1619380  -0.1619380  -0.0775783   0.0000000   0.0000000   0.0000000   0.3025000  -0.3025000   0.0008464   0.0000000   0.0000000   0.0000000
11.1700000  -1.1688500   1.0062700   1.4696800   0.0000000   0.0000000  -0.7469340   0.1634230  -0.1634230  -0.0775473   0.0000000   0.0000000   0.0000000   0.2913750  -0.2913750   0.0115182   0.0000000   0.0000000   0.0000000
11.1750000  -1.1680300   1.0054500   1.4692900   0.0000000   0.0000000  -0.7469220   0.1648520  -0.1648520  -0.0774636   0.0000000   0.0000000   0.0000000   0.2800000  -0.2800000   0.0219399   0.0000000   0.0000000   0.0000000
11.1800000  -1.1672000   1.0046200   1.4689000   0.0000000   0.0000000  -0.7469100   0.1662230  -0.1662230  -0.0773284   0.0000000   0.0000000   0.0000000   0.2683750  -0.2683750   0.0321117   0.0000000   0.0000000   0.0000000
11.1850000  -1.1663700   1.0037800   1.4685200   0.0000000   0.0000000  -0.7468980   0.1675350  -0.1675350  -0.0771429   0.0000000   0.0000000   0.0000000   0.2565000  -0.2565000   0.0420334   0.0000000   0.0000000   0.0000000
11.1900000  -1.1655200   1.0029400   1.4681300   0.0000000   0.0000000  -0.7468850   0.1687870  -0.1687870  -0.0769084   0.0000000   0.0000000   0.0000000   0.2443750  -0.2443750   0.0517052   0.0000000   0.0000000   0.0000000
11.1950000  -1.1646800   1.0021000   1.4677500   0.0000000   0.0000000  -0.7468730   0.1699780  -0.1699780  -0.0766262   0.0000000   0.0000000   0.0000000   0.2320000  -0.2320000   0.0611270   0.0000000   0.0000000   0.0000000
11.2000000  -1.1638200   1.0012400   1.4673700   0.0000000   0.0000000  -0.7468610   0.1711070  -0.1711070  -0.0762976   0.0000000   0.0000000   0.0000000   0.2193750  -0.2193750   0.0702987   0.0000000   0.0000000   0.0000000
11.2050000  -1.1629700   1.0003900   1.4669800   0.0000000   0.0000000  -0.7468480   0.1721720  -0.1721720  -0.0759237   0.0000000   0.0000000   0.0000000   0.2065000  -0.2065000   0.0792205   0.0000000   0.0000000   0.0000000
11.2100000  -1.1621000   0.9995220   1.4666100   0.0000000   0.0000000  -0.7468360   0.1731710  -0.1731710  -0.0755058   0.0000000   0.0000000   0.0000000   0.1933750  -0.1933750   0.0878922   0.0000000   0.0000000   0.0000000
11.2150000  -1.1612300   0.9986540   1.4662300   0.0000000   0.0000000  -0.7468240   0.1741050  -0.1741050  -0.0750452   0.0000000   0.0000000   0.0000000   0.1800000  -0.1800000   0.0963140   0.0000000   0.0000000   0.0000000
11.2200000  -1.1603600   0.9977820   1.4658600   0.0000000   0.0000000  -0.7468120   0.1749710  -0.1749710  -0.0745431   0.0000000   0.0000000   0.0000000   0.1663750  -0.1663750   0.1044860   0.0000000   0.0000000   0.0000000
11.2250000  -1.1594900   0.9969050   1.4654800   0.0000000   0.0000000  -0.7467990   0.1757680  -0.1757680  -0.0740007   0.0000000   0.0000000   0.0000000   0.1525000  -0.1525000   0.1124080   0.0000000   0.0000000   0.0000000
11.2300000  -1.1586000   0.9960240   1.4651200   0.0000000   0.0000000  -0.7467870   0.1764960  -0.1764960  -0.0734194   0.0000000   0.0000000   0.0000000   0.1383750  -0.1383750   0.1200790   0.0000000   0.0000000   0.0000000
11.2350000  -1.1577200   0.9951400   1.4647500   0.0000000   0.0000000  -0.7467750   0.1771520  -0.1771520  -0.0728004   0.0000000   0.0000000   0.0000000   0.1240000  -0.1240000   0.1275010   0.0000000   0.0000000   0.0000000
11.2400000  -1.1568300   0.9942530   1.4643900   0.0000000   0.0000000  -0.7467620   0.1777350  -0.1777350  -0.0721448   0.0000000   0.0000000   0.0000000   0.1093750  -0.1093750   0.1346730   0.0000000   0.0000000   0.0000000
11.2450000  -1.1559400   0.9933630   1.4640300   0.0000000   0.0000000  -0.7467500   0.1782450  -0.1782450  -0.0714540   0.0000000   0.0000000   0.0000000   0.0945000  -0.0945000   0.1415950   0.0000000   0.0000000   0.0000000
11.2500000  -1.1550500   0.9924700   1.4636700   0.0000000   0.0000000  -0.7467380   0.1786800  -0.1786800  -0.0707293   0.0000000   0.0000000   0.0000000   0.0793750  -0.0793750   0.1482660   0.0000000   0.0000000   0.0000000
11.2550000  -1.1541600   0.9915760   1.4633200   0.0000000   0.0000000  -0.7467250   0.1790380  -0.1790380  -0.0699718   0.0000000   0.0000000   0.0000000   0.0640000  -0.0640000   0.1546880   0.0000000   0.0000000   0.0000000
11.2600000  -1.1532600   0.9906800   1.4629700   0.0000000   0.0000000  -0.7467130   0.1793190  -0.1793190  -0.0691828   0.0000000   0.0000000   0.0000000   0.0483750  -0.0483750   0.1608600   0.0000000   0.0000000   0.0000000
11.2650000  -1.1523600   0.9897830   1.4626300   0.0000000   0.0000000  -0.7467010   0.1795220  -0.1795220  -0.0683636   0.0000000   0.0000000   0.0000000   0.0325000  -0.0325000   0.1667820   0.0000000   0.0000000   0.0000000
11.2700000  -1.1514700   0.9888850   1.4622900   0.0000000   0.0000000  -0.7466890   0.1796440  -0.1796440  -0.0675154   0.0000000   0.0000000   0.0000000   0.0163750  -0.0163750   0.1724530   0.0000000   0.0000000   0.0000000
11.2750000  -1.1505700   0.9879870   1.4619500   0.0000000   0.0000000  -0.7466760   0.1796850  -0.1796850  -0.0666395   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1778750   0.0000000   0.0000000   0.0000000
11.2800000  -1.1496700   0.9870880   1.4616200   0.0000000   0.0000000  -0.7466640   0.1796440  -0.1796440  -0.0657371   0.0000000   0.0000000   0.0000000  -0.0166250   0.0166250   0.1830470   0.0000000   0.0000000   0.0000000
11.2850000  -1.1487700   0.9861900   1.4613000   0.0000000   0.0000000  -0.7466520   0.1795180  -0.1795180  -0.0648094   0.0000000   0.0000000   0.0000000  -0.0335000   0.0335000   0.1879690   0.0000000   0.0000000   0.0000000
11.2900000  -1.1478700   0.9852930   1.4609800   0.0000000   0.0000000  -0.7466390   0.1793080  -0.1793080  -0.0638578   0.0000000   0.0000000   0.0000000  -0.0506250   0.0506250   0.1926400   0.0000000   0.0000000   0.0000000
11.2950000  -1.1469800   0.9843970   1.4606600   0.0000000   0.0000000  -0.7466270   0.1790120  -0.1790120  -0.0628835   0.0000000   0.0000000   0.0000000  -0.0680000   0.0680000   0.1970620   0.0000000   0.0000000   0.0000000
11.3000000  -1.1460800   0.9835030   1.4603500   0.0000000   0.0000000  -0.7466150   0.1786280  -0.1786280  -0.0618876   0.0000000   0.0000000   0.0000000  -0.0856250   0.0856250   0.2012340   0.0000000   0.0000000   0.0000000
11.3050000  -1.1451900   0.9826110   1.4600400   0.0000000   0.0000000  -0.7466020   0.1781550  -0.1781550  -0.0608715   0.0000000   0.0000000   0.0000000  -0.1034880   0.1033930   0.2051560   0.0000000   0.0000000   0.0000000
11.3100000  -1.1443000   0.9817220   1.4597400   0.0000000   0.0000000  -0.7465900   0.1775930  -0.1775940  -0.0598365   0.0000000   0.0000000   0.0000000  -0.1212510   0.1209400   0.2088270   0.0000000   0.0000000   0.0000000
11.3150000  -1.1434200   0.9808350   1.4594400   0.0000000   0.0000000  -0.7465780   0.1769430  -0.1769460  -0.0587837   0.0000000   0.0000000   0.0000000  -0.1387640   0.1382380   0.2122490   0.0000000   0.0000000   0.0000000
11.3200000  -1.1425300   0.9799520   1.4591500   0.0000000   0.0000000  -0.7465660   0.1762060  -0.1762120  -0.0577144   0.0000000   0.0000000   0.0000000  -0.1560280   0.1552850   0.2154210   0.0000000   0.0000000   0.0000000
11.3250000  -1.1416500   0.9790730   1.4588600   0.0000000   0.0000000  -0.7465530   0.1753830  -0.1753940  -0.0566299   0.0000000   0.0000000   0.0000000  -0.1730410   0.1720830   0.2183430   0.0000000   0.0000000   0.0000000
11.3300000  -1.1407800   0.9781990   1.4585800   0.0000000   0.0000000  -0.7465410   0.1744760  -0.1744920  -0.0555314   0.0000000   0.0000000   0.0000000  -0.1898050   0.1886300   0.2210150   0.0000000   0.0000000   0.0000000
11.3350000  -1.1399100   0.9773290   1.4583100   0.0000000   0.0000000  -0.7465290   0.1734850  -0.1735080  -0.0544202   0.0000000   0.0000000   0.0000000  -0.2063180   0.2049280   0.2234360   0.0000000   0.0000000   0.0000000
11.3400000  -1.1390400   0.9764640   1.4580400   0.0000000   0.0000000  -0.7465160   0.1724130  -0.1724430  -0.0532974   0.0000000   0.0000000   0.0000000  -0.2225810   0.2209760   0.2256080   0.0000000   0.0000000   0.0000000
11.3450000  -1.1381900   0.9756040   1.4577800   0.0000000   0.0000000  -0.7465040   0.1712600  -0.1712980  -0.0521645   0.0000000   0.0000000   0.0000000  -0.2385950   0.2367730   0.2275300   0.0000000   0.0000000   0.0000000
11.3500000  -1.1373300   0.9747510   1.4575200   0.0000000   0.0000000  -0.7464920   0.1700280  -0.1700760  -0.0510226   0.0000000   0.0000000   0.0000000  -0.2543580   0.2523210   0.2292020   0.0000000   0.0000000   0.0000000
11.3550000  -1.1364900   0.9739040   1.4572700   0.0000000   0.0000000  -0.7464790   0.1687170  -0.1687760  -0.0498729   0.0000000   0.0000000   0.0000000  -0.2698720   0.2676180   0.2306230   0.0000000   0.0000000   0.0000000
11.3600000  -1.1356500   0.9730630   1.4570200   0.0000000   0.0000000  -0.7464670   0.1673290  -0.1674000  -0.0487167   0.0000000   0.0000000   0.0000000  -0.2851350   0.2826660   0.2317950   0.0000000   0.0000000   0.0000000
11.3650000  -1.1348100   0.9722300   1.4567800   0.0000000   0.0000000  -0.7464550   0.1658660  -0.1659490  -0.0475554   0.0000000   0.0000000   0.0000000  -0.3001480   0.2974630   0.2327170   0.0000000   0.0000000   0.0000000
11.3700000  -1.1339900   0.9714040   1.4565400   0.0000000   0.0000000  -0.7464430   0.1643280  -0.1644260  -0.0463900   0.0000000   0.0000000   0.0000000  -0.3149120   0.3120110   0.2333890   0.0000000   0.0000000   0.0000000
11.3750000  -1.1331700   0.9705860   1.4563200   0.0000000   0.0000000  -0.7464300   0.1627170  -0.1628300  -0.0452219   0.0000000   0.0000000   0.0000000  -0.3294250   0.3263080   0.2338100   0.0000000   0.0000000   0.0000000
11.3800000  -1.1323600   0.9697760   1.4560900   0.0000000   0.0000000  -0.7464180   0.1610340  -0.1611630  -0.0440523   0.0000000   0.0000000   0.0000000  -0.3436890   0.3403560   0.2339820   0.0000000   0.0000000   0.0000000
11.3850000  -1.1315600   0.9689740   1.4558700   0.0000000   0.0000000  -0.7464060   0.1592810  -0.1594270  -0.0428825   0.0000000   0.0000000   0.0000000  -0.3577020   0.3541530   0.2339040   0.0000000   0.0000000   0.0000000
11.3900000  -1.1307700   0.9681820   1.4556600   0.0000000   0.0000000  -0.7463930   0.1574580  -0.1576220  -0.0417137   0.0000000   0.0000000   0.0000000  -0.3714660   0.3677010   0.2335760   0.0000000   0.0000000   0.0000000
11.3950000  -1.1299800   0.9673980   1.4554600   0.0000000   0.0000000  -0.7463810   0.1555670  -0.1557500  -0.0405471   0.0000000   0.0000000   0.0000000  -0.3849790   0.3809980   0.2329970   0.0000000   0.0000000   0.0000000
11.4000000  -1.1292100   0.9666240   1.4552600   0.0000000   0.0000000  -0.7463690   0.1536080  -0.1538120  -0.0393841   0.0000000   0.0000000   0.0000000  -0.3982420   0.3940460   0.2321690   0.0000000   0.0000000   0.0000000
11.4050000  -1.1284500   0.9658600   1.4550600   0.0000000   0.0000000  -0.7463560   0.1515850  -0.1518100  -0.0382259   0.0000000   0.0000000   0.0000000  -0.4112560   0.4068440   0.2310910   0.0000000   0.0000000   0.0000000
11.4100000  -1.1277000   0.9651060   1.4548800   0.0000000   0.0000000  -0.7463440   0.1494960  -0.1497440  -0.0370736   0.0000000   0.0000000   0.0000000  -0.4240190   0.4193910   0.2297630   0.0000000   0.0000000   0.0000000
11.4150000  -1.1269500   0.9643630   1.4546900   0.0000000   0.0000000  -0.7463320   0.1473450  -0.1476160  -0.0359287   0.0000000   0.0000000   0.0000000  -0.4365330   0.4316890   0.2281840   0.0000000   0.0000000   0.0000000
11.4200000  -1.1262200   0.9636300   1.4545200   0.0000000   0.0000000  -0.7463200   0.1451310  -0.1454280  -0.0347922   0.0000000   0.0000000   0.0000000  -0.4487960   0.4437360   0.2263560   0.0000000   0.0000000   0.0000000
11.4250000  -1.1255000   0.9629090   1.4543400   0.0000000   0.0000000  -0.7463070   0.1428570  -0.1431800  -0.0336655   0.0000000   0.0000000   0.0000000  -0.4608090   0.4555340   0.2242780   0.0000000   0.0000000   0.0000000
11.4300000  -1.1247900   0.9621980   1.4541800   0.0000000   0.0000000  -0.7462950   0.1405240  -0.1408730  -0.0325498   0.0000000   0.0000000   0.0000000  -0.4725730   0.4670810   0.2219500   0.0000000   0.0000000   0.0000000
11.4350000  -1.1241000   0.9615000   1.4540200   0.0000000   0.0000000  -0.7462830   0.1381320  -0.1385090  -0.0314464   0.0000000   0.0000000   0.0000000  -0.4840860   0.4783790   0.2193710   0.0000000   0.0000000   0.0000000
11.4400000  -1.1234100   0.9608130   1.4538600   0.0000000   0.0000000  -0.7462700   0.1356830  -0.1360900  -0.0303565   0.0000000   0.0000000   0.0000000  -0.4953500   0.4894260   0.2165430   0.0000000   0.0000000   0.0000000
11.4450000  -1.1227400   0.9601390   1.4537200   0.0000000   0.0000000  -0.7462580   0.1331790  -0.1336150  -0.0292814   0.0000000   0.0000000   0.0000000  -0.5063630   0.5002240   0.2134650   0.0000000   0.0000000   0.0000000
11.4500000  -1.1220800   0.9594770   1.4535700   0.0000000   0.0000000  -0.7462460   0.1306200  -0.1310880  -0.0282223   0.0000000   0.0000000   0.0000000  -0.5171260   0.5107710   0.2101370   0.0000000   0.0000000   0.0000000
11.4550000  -1.1214300   0.9588280   1.4534300   0.0000000   0.0000000  -0.7462330   0.1280080  -0.1285080  -0.0271805   0.0000000   0.0000000   0.0000000  -0.5276400   0.5210690   0.2065590   0.0000000   0.0000000   0.0000000
11.4600000  -1.1208000   0.9581920   1.4533000   0.0000000   0.0000000  -0.7462210   0.1253440  -0.1258770  -0.0261571   0.0000000   0.0000000   0.0000000  -0.5379030   0.5311160   0.2027300   0.0000000   0.0000000   0.0000000
11.4650000  -1.1201800   0.9575700   1.4531700   0.0000000   0.0000000  -0.7462090   0.1226290  -0.1231970  -0.0251536   0.0000000   0.0000000   0.0000000  -0.5479170   0.5409140   0.1986520   0.0000000   0.0000000   0.0000000
11.4700000  -1.1195700   0.9569600   1.4530500   0.0000000   0.0000000  -0.7461970   0.1198650  -0.1204690  -0.0241710   0.0000000   0.0000000   0.0000000  -0.5576800   0.5504620   0.1943240   0.0000000   0.0000000   0.0000000
11.4750000  -1.1189800   0.9563650   1.4529300   0.0000000   0.0000000  -0.7461840   0.1170530  -0.1176930  -0.0232108   0.0000000   0.0000000   0.0000000  -0.5671930   0.5597590   0.1897460   0.0000000   0.0000000   0.0000000
11.4800000  -1.1184000   0.9557840   1.4528200   0.0000000   0.0000000  -0.7461720   0.1141940  -0.1148720  -0.0222740   0.0000000   0.0000000   0.0000000  -0.5764570   0.5688070   0.1849170   0.0000000   0.0000000   0.0000000
11.4850000  -1.1178400   0.9552160   1.4527100   0.0000000   0.0000000  -0.7461600   0.1112890  -0.1120050  -0.0213620   0.0000000   0.0000000   0.0000000  -0.5854700   0.5776040   0.1798390   0.0000000   0.0000000   0.0000000
11.4900000  -1.1172900   0.9546640   1.4526000   0.0000000   0.0000000  -0.7461470   0.1083390  -0.1090960  -0.0204760   0.0000000   0.0000000   0.0000000  -0.5942340   0.5861520   0.1745110   0.0000000   0.0000000   0.0000000
11.4950000  -1.1167600   0.9541250   1.4525000   0.0000000   0.0000000  -0.7461350   0.1053470  -0.1061440  -0.0196173   0.0000000   0.0000000   0.0000000  -0.6027470   0.5944490   0.1689330   0.0000000   0.0000000   0.0000000
11.5000000  -1.1162400   0.9536020   1.4524100   0.0000000   0.0000000  -0.7461230   0.1023120  -0.1031520  -0.0187871   0.0000000   0.0000000   0.0000000  -0.6110110   0.6024970   0.1631040   0.0000000   0.0000000   0.0000000
11.5050000  -1.1157300   0.9530940   1.4523100   0.0000000   0.0000000  -0.7461100   0.0992372  -0.1001200  -0.0179867   0.0000000   0.0000000   0.0000000  -0.6190240   0.6102940   0.1570260   0.0000000   0.0000000   0.0000000
11.5100000  -1.1152500   0.9526010   1.4522300   0.0000000   0.0000000  -0.7460980   0.0961226  -0.0970493  -0.0172173   0.0000000   0.0000000   0.0000000  -0.6267870   0.6178420   0.1506980   0.0000000   0.0000000   0.0000000
11.5150000  -1.1147700   0.9521240   1.4521400   0.0000000   0.0000000  -0.7460860   0.0929697  -0.0939417  -0.0164801   0.0000000   0.0000000   0.0000000  -0.6343010   0.6251390   0.1441200   0.0000000   0.0000000   0.0000000
11.5200000  -1.1143200   0.9516620   1.4520600   0.0000000   0.0000000  -0.7460740   0.0897800  -0.0907983  -0.0157765   0.0000000   0.0000000   0.0000000  -0.6415640   0.6321870   0.1372910   0.0000000   0.0000000   0.0000000
11.5250000  -1.1138800   0.9512160   1.4519800   0.0000000   0.0000000  -0.7460610   0.0865545  -0.0876203  -0.0151076   0.0000000   0.0000000   0.0000000  -0.6485780   0.6389840   0.1302130   0.0000000   0.0000000   0.0000000
