    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 6.6300000  -1.3285700   1.0374000   1.3953900   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3429770   0.0000000   0.0000000   0.0000000  -0.0000548   0.0000000   0.0108933   0.0000000   0.0000000   0.0000000
 6.6350000  -1.3275800   1.0374000   1.3971100   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3430260   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0086845   0.0000000   0.0000000   0.0000000
 6.6400000  -1.3265900   1.0374000   1.3988200   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3430650   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0067257   0.0000000   0.0000000   0.0000000
 6.6450000  -1.3256000   1.0374000   1.4005400   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3430940   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0050169   0.0000000   0.0000000   0.0000000
 6.6500000  -1.3246100   1.0374000   1.4022500   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3431150   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0035581   0.0000000   0.0000000   0.0000000
 6.6550000  -1.3236100   1.0374000   1.4039700   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3431300   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0023493   0.0000000   0.0000000   0.0000000
 6.6600000  -1.3226200   1.0374000   1.4056900   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3431390   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0013905   0.0000000   0.0000000   0.0000000
 6.6650000  -1.3216300   1.0374000   1.4074000   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3431440   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0006817   0.0000000   0.0000000   0.0000000
 6.6700000  -1.3206400   1.0374000   1.4091200   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3431460   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0002228   0.0000000   0.0000000   0.0000000
 6.6750000  -1.3196500   1.0374000   1.4108300   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3431470   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000140   0.0000000   0.0000000   0.0000000
 6.6800000  -1.3186600   1.0374000   1.4125500   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3431470   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000552   0.0000000   0.0000000   0.0000000
 6.6850000  -1.3176700   1.0374000   1.4142600   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3431460   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0003464   0.0000000   0.0000000   0.0000000
 6.6900000  -1.3166700   1.0374000   1.4159800   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3431430   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0008876   0.0000000   0.0000000   0.0000000
 6.6950000  -1.3156800   1.0374000   1.4177000   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3431370   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0016788   0.0000000   0.0000000   0.0000000
 6.7000000  -1.3146900   1.0374000   1.4194100   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3431260   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0027200   0.0000000   0.0000000   0.0000000
 6.7050000  -1.3137000   1.0374000   1.4211300   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3431090   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0040112   0.0000000   0.0000000   0.0000000
 6.7100000  -1.3127100   1.0374000   1.4228400   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3430850   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0055524   0.0000000   0.0000000   0.0000000
 6.7150000  -1.3117200   1.0374000   1.4245600   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3430530   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0073436   0.0000000   0.0000000   0.0000000
 6.7200000  -1.3107200   1.0374000   1.4262700   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3430110   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0093848   0.0000000   0.0000000   0.0000000
 6.7250000  -1.3097300   1.0374000   1.4279900   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3429590   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0116760   0.0000000   0.0000000   0.0000000
 6.7300000  -1.3087400   1.0374000   1.4297000   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3428940   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0142172   0.0000000   0.0000000   0.0000000
 6.7350000  -1.3077500   1.0374000   1.4314200   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3428160   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0170084   0.0000000   0.0000000   0.0000000
 6.7400000  -1.3067600   1.0374000   1.4331300   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3427240   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0200496   0.0000000   0.0000000   0.0000000
 6.7450000  -1.3057700   1.0374000   1.4348400   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3426150   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0233408   0.0000000   0.0000000   0.0000000
 6.7500000  -1.3047700   1.0374000   1.4365600   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3424900   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0268820   0.0000000   0.0000000   0.0000000
 6.7550000  -1.3037800   1.0374000   1.4382700   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3423460   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0306732   0.0000000   0.0000000   0.0000000
 6.7600000  -1.3027900   1.0374000   1.4399800   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3421830   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0347144   0.0000000   0.0000000   0.0000000
 6.7650000  -1.3018000   1.0374000   1.4416900   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3419990   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0390056   0.0000000   0.0000000   0.0000000
 6.7700000  -1.3008100   1.0374000   1.4434000   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3417920   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0435468   0.0000000   0.0000000   0.0000000
 6.7750000  -1.2998200   1.0374000   1.4451100   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3415630   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0483380   0.0000000   0.0000000   0.0000000
 6.7800000  -1.2988300   1.0374000   1.4468200   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3413080   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0533792   0.0000000   0.0000000   0.0000000
 6.7850000  -1.2978300   1.0374000   1.4485200   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3410280   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0586704   0.0000000   0.0000000   0.0000000
 6.7900000  -1.2968400   1.0374000   1.4502300   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3407210   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0642116   0.0000000   0.0000000   0.0000000
 6.7950000  -1.2958500   1.0374000   1.4519300   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3403860   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0700028   0.0000000   0.0000000   0.0000000
 6.8000000  -1.2948600   1.0374000   1.4536300   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3400210   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0760440   0.0000000   0.0000000   0.0000000
 6.8050000  -1.2938700   1.0374000   1.4553300   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3396250   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0823352   0.0000000   0.0000000   0.0000000
 6.8100000  -1.2928800   1.0374000   1.4570300   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3391970   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0888764   0.0000000   0.0000000   0.0000000
 6.8150000  -1.2918800   1.0374000   1.4587200   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3387360   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0956676   0.0000000   0.0000000   0.0000000
 6.8200000  -1.2908900   1.0374000   1.4604100   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3382400   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.1027090   0.0000000   0.0000000   0.0000000
 6.8250000  -1.2899000   1.0374000   1.4621000   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3377080   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.1100000   0.0000000   0.0000000   0.0000000
 6.8300000  -1.2889100   1.0374000   1.4637900   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3371400   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.1175410   0.0000000   0.0000000   0.0000000
 6.8350000  -1.2879200   1.0374000   1.4654700   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3365330   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.1253320   0.0000000   0.0000000   0.0000000
 6.8400000  -1.2869300   1.0374000   1.4671600   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3358860   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.1333740   0.0000000   0.0000000   0.0000000
 6.8450000  -1.2859400   1.0374000   1.4688300   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3351980   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.1416650   0.0000000   0.0000000   0.0000000
 6.8500000  -1.2849400   1.0374000   1.4705100   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3344690   0.0000000   0.0000000   0.0000000  -0.0000042   0.0000000  -0.1502060   0.0000000   0.0000000   0.0000000
 6.8550000  -1.2839500   1.0374000   1.4721800   0.0000000   0.0000000  -0.7497940   0.1983120   0.0000000   0.3336960   0.0000000   0.0000000   0.0000000  -0.0001749   0.0000000  -0.1589970   0.0000000   0.0000000   0.0000000
 6.8600000  -1.2829600   1.0374000   1.4738400   0.0000000   0.0000000  -0.7497940   0.1983100   0.0000000   0.3328780   0.0000000   0.0000000   0.0000000  -0.0005956   0.0000000  -0.1680380   0.0000000   0.0000000   0.0000000
 6.8650000  -1.2819700   1.0374000   1.4755100   0.0000000   0.0000000  -0.7497940   0.1983050   0.0000000   0.3320150   0.0000000   0.0000000   0.0000000  -0.0012663   0.0000000  -0.1773300   0.0000000   0.0000000   0.0000000
 6.8700000  -1.2809800   1.0374000   1.4771600   0.0000000   0.0000000  -0.7497940   0.1982970   0.0000000   0.3311050   0.0000000   0.0000000   0.0000000  -0.0021870   0.0000000  -0.1868710   0.0000000   0.0000000   0.0000000
 6.8750000  -1.2799900   1.0374000   1.4788200   0.0000000   0.0000000  -0.7497940   0.1982830   0.0000000   0.3301460   0.0000000   0.0000000   0.0000000  -0.0033577   0.0000000  -0.1966620   0.0000000   0.0000000   0.0000000
 6.8800000  -1.2789900   1.0374000   1.4804700   0.0000000   0.0000000  -0.7497940   0.1982630   0.0000000   0.3291380   0.0000000   0.0000000   0.0000000  -0.0047784   0.0000000  -0.2067030   0.0000000   0.0000000   0.0000000
 6.8850000  -1.2780000   1.0374000   1.4821100   0.0000000   0.0000000  -0.7497940   0.1982350   0.0000000   0.3280790   0.0000000   0.0000000   0.0000000  -0.0064491   0.0000000  -0.2169940   0.0000000   0.0000000   0.0000000
 6.8900000  -1.2770100   1.0374000   1.4837500   0.0000000   0.0000000  -0.7497940   0.1981980   0.0000000   0.3269670   0.0000000   0.0000000   0.0000000  -0.0083699   0.0000000  -0.2275360   0.0000000   0.0000000   0.0000000
 6.8950000  -1.2760200   1.0374000   1.4853800   0.0000000   0.0000000  -0.7497940   0.1981510   0.0000000   0.3258030   0.0000000   0.0000000   0.0000000  -0.0105406   0.0000000  -0.2383270   0.0000000   0.0000000   0.0000000
 6.9000000  -1.2750300   1.0374000   1.4870000   0.0000000   0.0000000  -0.7497940   0.1980920   0.0000000   0.3245840   0.0000000   0.0000000   0.0000000  -0.0129613   0.0000000  -0.2493680   0.0000000   0.0000000   0.0000000
 6.9050000  -1.2740400   1.0374000   1.4886200   0.0000000   0.0000000  -0.7497940   0.1980210   0.0000000   0.3233090   0.0000000   0.0000000   0.0000000  -0.0156320   0.0000000  -0.2606590   0.0000000   0.0000000   0.0000000
 6.9100000  -1.2730500   1.0374000   1.4902400   0.0000000   0.0000000  -0.7497940   0.1979350   0.0000000   0.3219770   0.0000000   0.0000000   0.0000000  -0.0185527   0.0000000  -0.2722000   0.0000000   0.0000000   0.0000000
 6.9150000  -1.2720600   1.0374000   1.4918400   0.0000000   0.0000000  -0.7497940   0.1978350   0.0000000   0.3205860   0.0000000   0.0000000   0.0000000  -0.0217234   0.0000000  -0.2839920   0.0000000   0.0000000   0.0000000
 6.9200000  -1.2710700   1.0374000   1.4934400   0.0000000   0.0000000  -0.7497940   0.1977170   0.0000000   0.3191360   0.0000000   0.0000000   0.0000000  -0.0251441   0.0000000  -0.2960330   0.0000000   0.0000000   0.0000000
 6.9250000  -1.2700800   1.0374000   1.4950400   0.0000000   0.0000000  -0.7497940   0.1975830   0.0000000   0.3176250   0.0000000   0.0000000   0.0000000  -0.0288148   0.0000000  -0.3083240   0.0000000   0.0000000   0.0000000
 6.9300000  -1.2691000   1.0374000   1.4966200   0.0000000   0.0000000  -0.7497940   0.1974290   0.0000000   0.3160530   0.0000000   0.0000000   0.0000000  -0.0327355   0.0000000  -0.3208650   0.0000000   0.0000000   0.0000000
 6.9350000  -1.2681100   1.0374000   1.4982000   0.0000000   0.0000000  -0.7497940   0.1972550   0.0000000   0.3144160   0.0000000   0.0000000   0.0000000  -0.0369062   0.0000000  -0.3336550   0.0000000   0.0000000   0.0000000
 6.9400000  -1.2671200   1.0374000   1.4997600   0.0000000   0.0000000  -0.7497940   0.1970590   0.0000000   0.3127160   0.0000000   0.0000000   0.0000000  -0.0413270   0.0000000  -0.3464050   0.0000000   0.0000000   0.0000000
 6.9450000  -1.2661400   1.0374000   1.5013200   0.0000000   0.0000000  -0.7497940   0.1968410   0.0000000   0.3109530   0.0000000   0.0000000   0.0000000  -0.0459977   0.0000000  -0.3589060   0.0000000   0.0000000   0.0000000
 6.9500000  -1.2651600   1.0374000   1.5028700   0.0000000   0.0000000  -0.7497940   0.1965990   0.0000000   0.3091280   0.0000000   0.0000000   0.0000000  -0.0509184   0.0000000  -0.3711570   0.0000000   0.0000000   0.0000000
 6.9550000  -1.2641700   1.0374000   1.5044100   0.0000000   0.0000000  -0.7497940   0.1963320   0.0000000   0.3072420   0.0000000   0.0000000   0.0000000  -0.0560891   0.0000000  -0.3831570   0.0000000   0.0000000   0.0000000
 6.9600000  -1.2631900   1.0374000   1.5059500   0.0000000   0.0000000  -0.7497940   0.1960380   0.0000000   0.3052960   0.0000000   0.0000000   0.0000000  -0.0615098   0.0000000  -0.3949080   0.0000000   0.0000000   0.0000000
 6.9650000  -1.2622100   1.0374000   1.5074700   0.0000000   0.0000000  -0.7497940   0.1957160   0.0000000   0.3032930   0.0000000   0.0000000   0.0000000  -0.0671805   0.0000000  -0.4064090   0.0000000   0.0000000   0.0000000
 6.9700000  -1.2612400   1.0374000   1.5089800   0.0000000   0.0000000  -0.7497940   0.1953660   0.0000000   0.3012330   0.0000000   0.0000000   0.0000000  -0.0731012   0.0000000  -0.4176600   0.0000000   0.0000000   0.0000000
 6.9750000  -1.2602600   1.0374000   1.5104800   0.0000000   0.0000000  -0.7497940   0.1949850   0.0000000   0.2991170   0.0000000   0.0000000   0.0000000  -0.0792719   0.0000000  -0.4286600   0.0000000   0.0000000   0.0000000
 6.9800000  -1.2592900   1.0374000   1.5119700   0.0000000   0.0000000  -0.7497940   0.1945720   0.0000000   0.2969470   0.0000000   0.0000000   0.0000000  -0.0856926   0.0000000  -0.4394110   0.0000000   0.0000000   0.0000000
 6.9850000  -1.2583100   1.0374000   1.5134500   0.0000000   0.0000000  -0.7497940   0.1941270   0.0000000   0.2947230   0.0000000   0.0000000   0.0000000  -0.0923633   0.0000000  -0.4499120   0.0000000   0.0000000   0.0000000
 6.9900000  -1.2573400   1.0374000   1.5149200   0.0000000   0.0000000  -0.7497940   0.1936480   0.0000000   0.2924480   0.0000000   0.0000000   0.0000000  -0.0992840   0.0000000  -0.4601620   0.0000000   0.0000000   0.0000000
 6.9950000  -1.2563800   1.0374000   1.5163700   0.0000000   0.0000000  -0.7497940   0.1931340   0.0000000   0.2901220   0.0000000   0.0000000   0.0000000  -0.1064550   0.0000000  -0.4701630   0.0000000   0.0000000   0.0000000
 7.0000000  -1.2554100   1.0374000   1.5178200   0.0000000   0.0000000  -0.7497940   0.1925830   0.0000000   0.2877470   0.0000000   0.0000000   0.0000000  -0.1138750   0.0000000  -0.4799140   0.0000000   0.0000000   0.0000000
 7.0050000  -1.2544500   1.0374000   1.5192500   0.0000000   0.0000000  -0.7497940   0.1919950   0.0000000   0.2853230   0.0000000   0.0000000   0.0000000  -0.1215460   0.0000000  -0.4894150   0.0000000   0.0000000   0.0000000
 7.0100000  -1.2534900   1.0374000   1.5206700   0.0000000   0.0000000  -0.7497940   0.1913670   0.0000000   0.2828530   0.0000000   0.0000000   0.0000000  -0.1294670   0.0000000  -0.4986650   0.0000000   0.0000000   0.0000000
 7.0150000  -1.2525400   1.0374000   1.5220800   0.0000000   0.0000000  -0.7497940   0.1907000   0.0000000   0.2803370   0.0000000   0.0000000   0.0000000  -0.1376380   0.0000000  -0.5076660   0.0000000   0.0000000   0.0000000
 7.0200000  -1.2515900   1.0374000   1.5234700   0.0000000   0.0000000  -0.7497940   0.1899910   0.0000000   0.2777770   0.0000000   0.0000000   0.0000000  -0.1460580   0.0000000  -0.5164170   0.0000000   0.0000000   0.0000000
 7.0250000  -1.2506400   1.0374000   1.5248600   0.0000000   0.0000000  -0.7497940   0.1892390   0.0000000   0.2751730   0.0000000   0.0000000   0.0000000  -0.1547290   0.0000000  -0.5249170   0.0000000   0.0000000   0.0000000
 7.0300000  -1.2496900   1.0374000   1.5262300   0.0000000   0.0000000  -0.7497940   0.1884430   0.0000000   0.2725280   0.0000000   0.0000000   0.0000000  -0.1636500   0.0000000  -0.5331680   0.0000000   0.0000000   0.0000000
 7.0350000  -1.2487500   1.0374000   1.5275800   0.0000000   0.0000000  -0.7497940   0.1876020   0.0000000   0.2698420   0.0000000   0.0000000   0.0000000  -0.1728200   0.0000000  -0.5411690   0.0000000   0.0000000   0.0000000
 7.0400000  -1.2478200   1.0374000   1.5289200   0.0000000   0.0000000  -0.7497940   0.1867140   0.0000000   0.2671170   0.0000000   0.0000000   0.0000000  -0.1822410   0.0000000  -0.5489190   0.0000000   0.0000000   0.0000000
 7.0450000  -1.2468900   1.0374000   1.5302500   0.0000000   0.0000000  -0.7497940   0.1857790   0.0000000   0.2643530   0.0000000   0.0000000   0.0000000  -0.1919120   0.0000000  -0.5564200   0.0000000   0.0000000   0.0000000
 7.0500000  -1.2459600   1.0374000   1.5315700   0.0000000   0.0000000  -0.7497940   0.1847950   0.0000000   0.2615530   0.0000000   0.0000000   0.0000000  -0.2018330   0.0000000  -0.5636710   0.0000000   0.0000000   0.0000000
 7.0550000  -1.2450400   1.0374000   1.5328700   0.0000000   0.0000000  -0.7497940   0.1837600   0.0000000   0.2587170   0.0000000   0.0000000   0.0000000  -0.2120030   0.0000000  -0.5706720   0.0000000   0.0000000   0.0000000
 7.0600000  -1.2441200   1.0374000   1.5341500   0.0000000   0.0000000  -0.7497940   0.1826740   0.0000000   0.2558470   0.0000000   0.0000000   0.0000000  -0.2224240   0.0000000  -0.5774220   0.0000000   0.0000000   0.0000000
 7.0650000  -1.2432100   1.0374000   1.5354300   0.0000000   0.0000000  -0.7497940   0.1815360   0.0000000   0.2529430   0.0000000   0.0000000   0.0000000  -0.2330820   0.0000000  -0.5839230   0.0000000   0.0000000   0.0000000
 7.0700000  -1.2423100   1.0374000   1.5366800   0.0000000   0.0000000  -0.7497940   0.1803440   0.0000000   0.2500080   0.0000000   0.0000000   0.0000000  -0.2436430   0.0000000  -0.5901740   0.0000000   0.0000000   0.0000000
 7.0750000  -1.2414100   1.0374000   1.5379300   0.0000000   0.0000000  -0.7497940   0.1791000   0.0000000   0.2470420   0.0000000   0.0000000   0.0000000  -0.2539530   0.0000000  -0.5961740   0.0000000   0.0000000   0.0000000
 7.0800000  -1.2405200   1.0374000   1.5391500   0.0000000   0.0000000  -0.7497940   0.1778050   0.0000000   0.2440460   0.0000000   0.0000000   0.0000000  -0.2640130   0.0000000  -0.6019250   0.0000000   0.0000000   0.0000000
 7.0850000  -1.2396300   1.0374000   1.5403700   0.0000000   0.0000000  -0.7497940   0.1764600   0.0000000   0.2410230   0.0000000   0.0000000   0.0000000  -0.2738230   0.0000000  -0.6074260   0.0000000   0.0000000   0.0000000
 7.0900000  -1.2387500   1.0374000   1.5415600   0.0000000   0.0000000  -0.7497940   0.1750670   0.0000000   0.2379730   0.0000000   0.0000000   0.0000000  -0.2833830   0.0000000  -0.6126760   0.0000000   0.0000000   0.0000000
 7.0950000  -1.2378800   1.0374000   1.5427500   0.0000000   0.0000000  -0.7497940   0.1736270   0.0000000   0.2348970   0.0000000   0.0000000   0.0000000  -0.2926930   0.0000000  -0.6176770   0.0000000   0.0000000   0.0000000
 7.1000000  -1.2370200   1.0374000   1.5439100   0.0000000   0.0000000  -0.7497940   0.1721400   0.0000000   0.2317960   0.0000000   0.0000000   0.0000000  -0.3017530   0.0000000  -0.6224280   0.0000000   0.0000000   0.0000000
 7.1050000  -1.2361600   1.0374000   1.5450600   0.0000000   0.0000000  -0.7497940   0.1706090   0.0000000   0.2286730   0.0000000   0.0000000   0.0000000  -0.3105630   0.0000000  -0.6269290   0.0000000   0.0000000   0.0000000
 7.1100000  -1.2353100   1.0374000   1.5462000   0.0000000   0.0000000  -0.7497940   0.1690350   0.0000000   0.2255270   0.0000000   0.0000000   0.0000000  -0.3191230   0.0000000  -0.6311790   0.0000000   0.0000000   0.0000000
 7.1150000  -1.2344700   1.0374000   1.5473200   0.0000000   0.0000000  -0.7497940   0.1674190   0.0000000   0.2223610   0.0000000   0.0000000   0.0000000  -0.3274340   0.0000000  -0.6351800   0.0000000   0.0000000   0.0000000
 7.1200000  -1.2336400   1.0374000   1.5484200   0.0000000   0.0000000  -0.7497940   0.1657610   0.0000000   0.2191760   0.0000000   0.0000000   0.0000000  -0.3354940   0.0000000  -0.6389310   0.0000000   0.0000000   0.0000000
 7.1250000  -1.2328100   1.0374000   1.5495100   0.0000000   0.0000000  -0.7497940   0.1640640   0.0000000   0.2159720   0.0000000   0.0000000   0.0000000  -0.3433040   0.0000000  -0.6424310   0.0000000   0.0000000   0.0000000
 7.1300000  -1.2320000   1.0374000   1.5505800   0.0000000   0.0000000  -0.7497940   0.1623290   0.0000000   0.2127520   0.0000000   0.0000000   0.0000000  -0.3508640   0.0000000  -0.6456820   0.0000000   0.0000000   0.0000000
 7.1350000  -1.2311900   1.0374000   1.5516400   0.0000000   0.0000000  -0.7497940   0.1605560   0.0000000   0.2095160   0.0000000   0.0000000   0.0000000  -0.3581740   0.0000000  -0.6486830   0.0000000   0.0000000   0.0000000
 7.1400000  -1.2303900   1.0374000   1.5526800   0.0000000   0.0000000  -0.7497940   0.1587470   0.0000000   0.2062660   0.0000000   0.0000000   0.0000000  -0.3652340   0.0000000  -0.6514340   0.0000000   0.0000000   0.0000000
 7.1450000  -1.2296000   1.0374000   1.5537000   0.0000000   0.0000000  -0.7497940   0.1569040   0.0000000   0.2030020   0.0000000   0.0000000   0.0000000  -0.3720440   0.0000000  -0.6539340   0.0000000   0.0000000   0.0000000
 7.1500000  -1.2288200   1.0374000   1.5547100   0.0000000   0.0000000  -0.7497940   0.1550270   0.0000000   0.1997270   0.0000000   0.0000000   0.0000000  -0.3786040   0.0000000  -0.6561850   0.0000000   0.0000000   0.0000000
 7.1550000  -1.2280500   1.0374000   1.5557000   0.0000000   0.0000000  -0.7497940   0.1531180   0.0000000   0.1964410   0.0000000   0.0000000   0.0000000  -0.3849150   0.0000000  -0.6581860   0.0000000   0.0000000   0.0000000
 7.1600000  -1.2272900   1.0374000   1.5566700   0.0000000   0.0000000  -0.7497940   0.1511790   0.0000000   0.1931450   0.0000000   0.0000000   0.0000000  -0.3909750   0.0000000  -0.6599360   0.0000000   0.0000000   0.0000000
 7.1650000  -1.2265400   1.0374000   1.5576300   0.0000000   0.0000000  -0.7497940   0.1492090   0.0000000   0.1898420   0.0000000   0.0000000   0.0000000  -0.3967850   0.0000000  -0.6614370   0.0000000   0.0000000   0.0000000
 7.1700000  -1.2258000   1.0374000   1.5585700   0.0000000   0.0000000  -0.7497940   0.1472110   0.0000000   0.1865310   0.0000000   0.0000000   0.0000000  -0.4023450   0.0000000  -0.6626880   0.0000000   0.0000000   0.0000000
 7.1750000  -1.2250700   1.0374000   1.5595000   0.0000000   0.0000000  -0.7497940   0.1451860   0.0000000   0.1832150   0.0000000   0.0000000   0.0000000  -0.4076550   0.0000000  -0.6636880   0.0000000   0.0000000   0.0000000
 7.1800000  -1.2243500   1.0374000   1.5604000   0.0000000   0.0000000  -0.7497940   0.1431350   0.0000000   0.1798950   0.0000000   0.0000000   0.0000000  -0.4127150   0.0000000  -0.6644390   0.0000000   0.0000000   0.0000000
 7.1850000  -1.2236400   1.0374000   1.5612900   0.0000000   0.0000000  -0.7497940   0.1410590   0.0000000   0.1765710   0.0000000   0.0000000   0.0000000  -0.4175250   0.0000000  -0.6649400   0.0000000   0.0000000   0.0000000
 7.1900000  -1.2229400   1.0374000   1.5621700   0.0000000   0.0000000  -0.7497940   0.1389600   0.0000000   0.1732460   0.0000000   0.0000000   0.0000000  -0.4220850   0.0000000  -0.6651910   0.0000000   0.0000000   0.0000000
 7.1950000  -1.2222500   1.0374000   1.5630300   0.0000000   0.0000000  -0.7497940   0.1368390   0.0000000   0.1699200   0.0000000   0.0000000   0.0000000  -0.4263950   0.0000000  -0.6651910   0.0000000   0.0000000   0.0000000
 7.2000000  -1.2215700   1.0374000   1.5638700   0.0000000   0.0000000  -0.7497940   0.1346970   0.0000000   0.1665940   0.0000000   0.0000000   0.0000000  -0.4304560   0.0000000  -0.6649420   0.0000000   0.0000000   0.0000000
 7.2050000  -1.2209000   1.0374000   1.5646900   0.0000000   0.0000000  -0.7497940   0.1325350   0.0000000   0.1632710   0.0000000   0.0000000   0.0000000  -0.4342660   0.0000000  -0.6644430   0.0000000   0.0000000   0.0000000
 7.2100000  -1.2202400   1.0374000   1.5655000   0.0000000   0.0000000  -0.7497940   0.1303540   0.0000000   0.1599500   0.0000000   0.0000000   0.0000000  -0.4378260   0.0000000  -0.6636930   0.0000000   0.0000000   0.0000000
